Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000314841,9.157e-07,0.00038098,-0.001778069,0.001680002,45726.84191083908
0.000286904,1.0175e-06,0.000297689,-0.001776965,0.00168008,45728.6565015316
0.000328485,9.157e-07,0.000272351,-0.001777289,0.00167982,45730.43448472023
0.000313932,9.157e-07,0.000305876,-0.001777328,0.001680678,45732.216994047165
0.000293012,9.411e-07,0.000282616,-0.001777043,0.001680678,45734.001339673996
0.000340179,1.1701e-06,0.000325236,-0.001777133,0.001681211,45735.77039599419
0.00029626,9.666e-07,0.000340829,-0.001777276,0.001681523,45737.559352874756
0.000361879,7.885e-07,0.000307045,-0.00177738,0.001680782,45739.370923280716
0.000329654,8.648e-07,0.000349925,-0.001777549,0.001681172,45741.16455435753
0.000343168,9.92e-07,0.000329005,-0.001776718,0.001680951,45742.97852897644
0.000322897,8.648e-07,0.000329524,-0.001776796,0.001680496,45744.7578830719
0.000228302,8.394e-07,0.000309774,-0.001776562,0.001680145,45746.542904376984
0.000299509,6.868e-07,0.000310293,-0.00177612,0.001679067,45748.335639476776
0.000301588,7.885e-07,0.000285475,-0.001775873,0.001678755,45750.13308882713
0.00029691,5.342e-07,0.000262606,-0.001774925,0.001677741,45751.90910959244
0.000277159,9.411e-07,0.00031692,-0.001774379,0.001676624,45753.69346117973
0.000279628,7.885e-07,0.000247793,-0.001773898,0.001675519,45755.467044353485
0.000322638,1.0175e-06,0.0003815,-0.001773677,0.001674896,45757.24888110161
0.000281317,8.903e-07,0.000293921,-0.001772469,0.001673583,45759.04696702957
0.000303926,9.157e-07,0.000273391,-0.00177126,0.001671816,45760.858620643616
0.000326796,9.411e-07,0.000326666,-0.001771195,0.001670634,45762.64311146736
0.000300288,1.2209e-06,0.000348885,-0.001769974,0.001668867,45764.42792582512
0.000325236,8.14e-07,0.000322378,-0.001769818,0.001667788,45766.20805287361
0.00031848,7.885e-07,0.000311723,-0.001769142,0.001666242,45768.0213804245
0.000343038,8.394e-07,0.000304966,-0.001768843,0.001665059,45769.79866695404
0.000299509,7.631e-07,0.000289503,-0.001768765,0.001663643,45771.59752011299
0.000288594,1.0175e-06,0.000293661,-0.00176883,0.001661681,45773.41730308533
0.00027482,8.903e-07,0.000280927,-0.001767869,0.001659836,45775.195234298706
0.000345247,1.0175e-06,0.000318739,-0.001768116,0.001657887,45776.99837565422
0.000294701,9.666e-07,0.00031757,-0.001768129,0.001656068,45778.80553674698
0.000326276,8.903e-07,0.000370065,-0.001768103,0.001653911,45780.61649394035
0.000326406,9.157e-07,0.000341609,-0.001768272,0.001651689,45782.43263244629
0.000332773,1.0938e-06,0.000352783,-0.001767908,0.001650181,45784.217672109604
0.000345377,8.903e-07,0.000340569,-0.001768246,0.001647583,45785.989510536194
0.000319129,8.648e-07,0.000288464,-0.00176848,0.00164553,45787.77411198616
0.000309514,8.394e-07,0.000334332,-0.001768817,0.001644139,45789.5930018425
0.000339919,1.0683e-06,0.000332513,-0.001769142,0.001641398,45791.39380025864
0.000309254,7.377e-07,0.000306525,-0.001769298,0.001639475,45793.20524954796
0.000305876,8.648e-07,0.000342128,-0.001769688,0.001636616,45795.000782966614
0.000314711,6.105e-07,0.000278199,-0.001769896,0.00163529,45796.77584838867
0.000307435,8.394e-07,0.000323417,-0.001770754,0.00163277,45798.565630197525
0.000301977,9.666e-07,0.000310683,-0.001770857,0.001630379,45800.351313114166
0.000310034,8.14e-07,0.000308604,-0.001770754,0.001628365,45802.15503382683
0.000295091,7.885e-07,0.000277159,-0.001771676,0.001626143,45803.96884870529
0.000298599,9.666e-07,0.000352523,-0.001771715,0.001624532,45805.75770640373
0.00035954,1.0429e-06,0.00031757,-0.001771949,0.001622336,45807.54492902756
0.000311593,9.157e-07,0.000339789,-0.001772339,0.001620387,45809.35593175888
0.000329005,8.394e-07,0.00036006,-0.00177291,0.00161897,45811.14487814903
0.000303147,6.868e-07,0.000291842,-0.001773183,0.001616657,45812.9472527504
0.000334202,9.666e-07,0.000341479,-0.001773599,0.001614773,45814.74755859375
0.000347586,1.1701e-06,0.000327185,-0.001773703,0.00161324,45816.55630803108
0.000383579,1.1446e-06,0.00035889,-0.001774262,0.001611512,45818.35401201248
0.000378901,1.0683e-06,0.000400341,-0.001774054,0.00160968,45820.15077996254
0.000393584,9.92e-07,0.000354083,-0.001774067,0.00160786,45821.930654764175
0.000326926,7.631e-07,0.000292882,-0.001774145,0.001605483,45823.712430000305
0.000362139,9.157e-07,0.000368636,-0.001774379,0.0016033,45825.495238780975
0.000309124,8.394e-07,0.000376432,-0.001774041,0.001601506,45827.28592276573
0.00029665,7.377e-07,0.000315621,-0.001774483,0.00160048,45829.0725312233
0.000285345,6.613e-07,0.000306785,-0.001773963,0.001598687,45830.850407361984
0.000285475,8.903e-07,0.000227782,-0.00177408,0.00159614,45832.636368989944
0.0002743,7.631e-07,0.000345247,-0.001773781,0.001594243,45834.430545568466
0.000284566,8.14e-07,0.000267414,-0.001774054,0.001592606,45836.23568868637
0.000293791,8.903e-07,0.000245584,-0.001774925,0.001590306,45838.014822244644
0.000307695,6.613e-07,0.000283136,-0.001774522,0.001588344,45839.799775362015
0.000313672,7.631e-07,0.000329005,-0.001774678,0.001586654,45841.572278022766
0.00031718,8.14e-07,0.000300678,-0.001774951,0.001584536,45843.35934686661
0.000260397,7.631e-07,0.000307045,-0.001774782,0.001583445,45845.14455699921
0.000324197,6.868e-07,0.000267154,-0.001775002,0.001581171,45846.93206810951
0.000342128,8.394e-07,0.000312113,-0.001775652,0.001580197,45848.744916677475
0.000376562,8.648e-07,0.000336931,-0.001775795,0.001578169,45850.560517549515
0.000313672,1.0429e-06,0.000301717,-0.001775522,0.001576857,45852.36403942108
0.000339919,1.2718e-06,0.000372404,-0.001775938,0.001575636,45854.16297292709
0.000314322,9.157e-07,0.000354213,-0.001776211,0.00157483,45855.942897319794
0.000280797,6.359e-07,0.000273391,-0.001776042,0.001574206,45857.7393784523
0.000286775,7.122e-07,0.000244155,-0.001776263,0.001573063,45859.52083015442
0.000298079,8.903e-07,0.000298079,-0.001776744,0.0015724,45861.299898386
0.000290673,7.885e-07,0.000309644,-0.001777289,0.001571101,45863.085267305374
0.000278718,8.14e-07,0.0002973,-0.001777341,0.001570919,45864.868710279465
0.000326016,9.157e-07,0.000335502,-0.001777549,0.001570451,45866.65702366829
0.000346156,8.394e-07,0.000350185,-0.001778056,0.001569814,45868.46087551117
0.000313022,8.14e-07,0.000351354,-0.001778082,0.001569957,45870.25743198395
0.000314841,6.105e-07,0.000260527,-0.001777926,0.001569243,45872.04266500473
0.000274041,9.92e-07,0.000322508,-0.001778459,0.001569438,45873.85205936432
0.00031718,8.903e-07,0.000262996,-0.001778316,0.001569684,45875.62636899948
0.00027482,9.157e-07,0.000293012,-0.001778537,0.001570061,45877.41815495491
0.000331084,8.648e-07,0.000321338,-0.001778147,0.001569658,45879.19725871086
0.000266374,8.394e-07,0.00029587,-0.001779303,0.001569581,45880.97425842285
0.000284306,1.0175e-06,0.000285215,-0.001779368,0.001569853,45882.79220676422
0.000320559,9.411e-07,0.000291582,-0.001778901,0.001570464,45884.574905872345
0.000299768,9.92e-07,0.000272351,-0.001778706,0.001570776,45886.38701105118
0.000353433,1.0175e-06,0.000329264,-0.001778992,0.001571036,45888.205501794815
0.000291582,9.411e-07,0.000288074,-0.001779225,0.001571893,45890.00542783737
0.000314451,9.157e-07,0.000363308,-0.001778784,0.00157227,45891.80300784111
0.000312372,7.122e-07,0.00033927,-0.001778615,0.001573635,45893.5951321125
0.000365517,9.411e-07,0.000320299,-0.001778719,0.001574232,45895.418571949005
0.000304186,7.377e-07,0.000340179,-0.001778628,0.001575311,45897.20931816101
0.000290803,9.157e-07,0.000330044,-0.001777796,0.001576558,45898.99780488014
0.000308734,6.868e-07,0.000321468,-0.001778407,0.001577169,45900.806742191315
0.000335761,6.359e-07,0.000327055,-0.001777991,0.001578312,45902.58680295944
0.000258058,9.666e-07,0.000333163,-0.0017779,0.001579768,45904.374437093735
0.000328355,9.666e-07,0.000375523,-0.001778212,0.001581067,45906.18843412399
0.000262866,7.885e-07,0.000366557,-0.001777926,0.001582561,45907.96756744385
0.000319779,9.92e-07,0.000354862,-0.001778069,0.001584147,45909.750813007355
0.000389426,9.92e-07,0.000411126,-0.001777809,0.001585459,45911.5503718853
0.000307305,8.14e-07,0.000355382,-0.001778251,0.001587044,45913.33119893074
0.000332643,8.14e-07,0.000314322,-0.001778615,0.001588695,45915.13094377518
0.00031822,8.14e-07,0.000295091,-0.001778316,0.00159028,45916.92750573158
0.000307045,7.885e-07,0.000324717,-0.001778511,0.001591683,45918.7260017395
0.000343298,1.0683e-06,0.000293921,-0.00177816,0.001593359,45920.512649059296
0.000347456,7.631e-07,0.000340569,-0.001778706,0.001595464,45922.307876586914
0.000302627,8.903e-07,0.000301847,-0.001778563,0.001597128,45924.111384391785
0.000354602,8.648e-07,0.000342388,-0.001778914,0.001599168,45925.90015292168
0.000332773,9.157e-07,0.000301588,-0.001778992,0.001600688,45927.70257306099
0.000290673,7.631e-07,0.000303147,-0.001778927,0.001602364,45929.486178159714
0.000336801,7.631e-07,0.000325496,-0.001778758,0.001604248,45931.308633089066
0.000328355,1.0683e-06,0.0003394,-0.001779823,0.001606925,45933.10806632042
0.000330044,9.411e-07,0.000308474,-0.001779407,0.001609095,45934.891953229904
0.000318999,8.14e-07,0.000364478,-0.001779238,0.001610862,45936.70092868805
0.000328485,9.666e-07,0.000336151,-0.001779161,0.00161285,45938.47566962242
0.000361359,1.0429e-06,0.000385138,-0.001779641,0.00161567,45940.25750541687
0.000340699,8.394e-07,0.000315101,-0.001779355,0.001618243,45942.07885146141
0.000343948,8.903e-07,0.000372664,-0.001780226,0.00162027,45943.89227318764
0.000291063,6.868e-07,0.000348235,-0.001779446,0.001622764,45945.68078637123
0.00033875,1.1701e-06,0.000284566,-0.001779303,0.001625181,45947.48172855377
0.000350055,9.411e-07,0.000293531,-0.001779927,0.00162778,45949.28621673584
0.00038085,9.157e-07,0.000323937,-0.001779576,0.001629924,45951.070974588394
0.000334332,8.14e-07,0.000374483,-0.00177942,0.001632302,45952.85660648346
0.000371754,1.1192e-06,0.000315881,-0.001779758,0.001634511,45954.644315719604
0.000370195,1.1446e-06,0.000345767,-0.001779524,0.001636668,45956.449510097504
0.000328095,9.411e-07,0.000351874,-0.00177894,0.001638552,45958.23100924492
0.000326146,9.666e-07,0.000273131,-0.00177968,0.001640527,45960.01273012161
0.000308994,7.631e-07,0.000300808,-0.001779264,0.001642606,45961.80528688431
0.000333942,1.0175e-06,0.000368636,-0.001779953,0.001644139,45963.590490818024
0.000353043,9.666e-07,0.00038124,-0.001779329,0.001645971,45965.39543938637
0.000329524,1.0175e-06,0.000311853,-0.001780044,0.001647414,45967.198560237885
0.000349925,9.411e-07,0.000332383,-0.001780148,0.00164896,45968.97352433205
0.000328095,9.157e-07,0.000321858,-0.001780122,0.001650207,45970.76239871979
0.000407228,8.648e-07,0.000356032,-0.001780148,0.001651195,45972.555517196655
0.000334852,7.885e-07,0.000331993,-0.001780525,0.001652053,45974.347932338715
0.000293921,1.0175e-06,0.000349795,-0.001781019,0.001653729,45976.13747763634
0.000365387,9.92e-07,0.0003177,-0.001781006,0.001654664,45977.914709329605
0.000363958,7.377e-07,0.000355122,-0.001781772,0.001656094,45979.69440078735
0.000385138,7.631e-07,0.000332123,-0.001781292,0.001657211,45981.483724594116
0.000304966,9.92e-07,0.00031757,-0.001781915,0.001658147,45983.270463228226
0.000377342,8.394e-07,0.000343038,-0.001782084,0.001659394,45985.064442396164
0.000328355,1.0429e-06,0.000414504,-0.001781902,0.001661044,45986.85883307457
0.000376562,7.122e-07,0.000377472,-0.001782188,0.001662552,45988.66749763489
0.000366817,1.0175e-06,0.000354732,-0.001782305,0.00166324,45990.46150922775
0.000378121,9.157e-07,0.000322508,-0.001782695,0.001664319,45992.245764255524
0.000341349,8.14e-07,0.000373963,-0.001782591,0.001665592,45994.02630734444
0.000313932,1.0175e-06,0.000337581,-0.001782565,0.001666489,45995.83412408829
0.000342128,9.411e-07,0.000319519,-0.001782968,0.001667775,45997.62864470482
0.00029665,8.903e-07,0.000287684,-0.001783176,0.001667866,45999.41632723808
0.000304186,9.157e-07,0.000327705,-0.001782799,0.001669373,46001.2138338089
0.000335112,1.1446e-06,0.00036019,-0.001782994,0.001670322,46003.011264801025
0.000272481,6.868e-07,0.000349405,-0.001783513,0.001671011,46004.79921078682
0.000323027,8.648e-07,0.000320948,-0.001782643,0.001672167,46006.627274513245
0.000296,7.631e-07,0.000293142,-0.001783332,0.001672388,46008.42150473595
0.000309514,7.885e-07,0.00031744,-0.001783215,0.001673427,46010.22479081154
0.00033966,6.359e-07,0.000309644,-0.00178328,0.001674688,46012.010365486145
0.000313672,8.903e-07,0.000347456,-0.001783838,0.001675493,46013.808565855026
0.000364218,8.394e-07,0.000294311,-0.001783825,0.001676221,46015.59747004509
0.000336801,7.122e-07,0.000333163,-0.001783864,0.001677313,46017.40131831169
0.000340179,9.666e-07,0.000386178,-0.001783474,0.00167908,46019.17285966873
0.000284825,9.666e-07,0.000308604,-0.001784306,0.001679587,46020.97633981705
0.000314062,8.648e-07,0.000291452,-0.001783747,0.001681146,46022.76421904564
0.000375782,9.666e-07,0.000306395,-0.00178315,0.001681601,46024.557067632675
0.000337191,1.1192e-06,0.000352913,-0.001783695,0.001682471,46026.352635622025
0.000364478,9.157e-07,0.000314062,-0.001783397,0.001683433,46028.134278059006
0.000375912,9.666e-07,0.000373963,-0.001783539,0.001684173,46029.91548061371
0.000340049,9.411e-07,0.000399561,-0.001783176,0.001685291,46031.703552246094
0.000334332,9.411e-07,0.000378511,-0.001783202,0.001685252,46033.51083993912
0.000377472,1.0175e-06,0.000385268,-0.001783059,0.001685941,46035.3085129261
0.000303277,8.903e-07,0.000358501,-0.00178363,0.001686226,46037.12147808075
0.000334072,1.0175e-06,0.000313152,-0.001783072,0.001686837,46038.91191101074
0.000386308,9.411e-07,0.000378641,-0.001783098,0.001686993,46040.70120191574
0.000392675,1.0683e-06,0.000434125,-0.001782747,0.001687357,46042.506652116776
0.000406318,9.92e-07,0.000393584,-0.001782747,0.001688085,46044.28793382645
0.000366817,1.1446e-06,0.000307695,-0.001782669,0.001688656,46046.07665634155
0.000373703,9.411e-07,0.000387087,-0.001782734,0.00168863,46047.87892436981
0.000388646,8.14e-07,0.00036032,-0.001782994,0.001689046,46049.65255999565
0.000371624,9.92e-07,0.000261566,-0.001782578,0.001689059,46051.43401098251
0.000312632,8.903e-07,0.000336931,-0.001782838,0.001688695,46053.229674339294
0.000362789,9.666e-07,0.000363698,-0.001782916,0.001689761,46055.00650334358
0.000343428,8.903e-07,0.00035915,-0.001782942,0.00168967,46056.798243522644
0.000324457,9.92e-07,0.000310423,-0.001782552,0.00169006,46058.60266709328
0.000367466,1.0683e-06,0.000392155,-0.001782877,0.001690008,46060.39347362518
0.000385658,1.0938e-06,0.000345507,-0.001782916,0.001690332,46062.17896223068
0.00033784,1.0683e-06,0.000374483,-0.001782799,0.001690268,46063.95828938484
0.000366947,9.411e-07,0.000335891,-0.001782383,0.001690709,46065.77259659767
0.000351354,7.377e-07,0.000333552,-0.001782968,0.001689865,46067.57861852646
0.000323677,8.648e-07,0.00036006,-0.001782916,0.001690177,46069.36561322212
0.000356682,1.1955e-06,0.000350055,-0.00178289,0.001690618,46071.16520380974
0.000328745,9.666e-07,0.000328875,-0.00178328,0.001690436,46072.96298074722
0.000367466,1.0175e-06,0.000304056,-0.001782825,0.001689917,46074.73784828186
0.000377342,9.92e-07,0.000304966,-0.001783085,0.00168993,46076.51788568497
0.00033771,9.92e-07,0.000322248,-0.001782851,0.001689657,46078.3118994236
0.000286385,8.903e-07,0.000336671,-0.001783085,0.001690099,46080.0875043869
0.000308734,9.92e-07,0.000326666,-0.001783254,0.001689761,46081.87828087807
0.000361879,9.411e-07,0.000336931,-0.001783072,0.00168993,46083.67387700081
0.000358111,1.0938e-06,0.000327185,-0.001782929,0.001690086,46085.44983267784
0.00033901,1.0683e-06,0.000310553,-0.001782955,0.001689943,46087.25264286995
0.000308994,8.394e-07,0.000277289,-0.001782903,0.001689566,46089.029510974884
0.000307825,8.648e-07,0.000301068,-0.001782981,0.001689709,46090.81236100197
0.000326926,7.377e-07,0.000297429,-0.001782851,0.001689891,46092.62682557106
0.000351614,7.631e-07,0.000287294,-0.001783461,0.001689696,46094.41206526756
0.00029665,6.359e-07,0.000279238,-0.001782929,0.001690813,46096.22291588783
0.000252341,7.631e-07,0.000284696,-0.001783228,0.001691164,46098.03933739662
0.000263126,7.885e-07,0.000252731,-0.001783163,0.001691697,46099.81899547577
0.000287034,9.157e-07,0.000295091,-0.001783176,0.00169245,46101.593610048294
0.000284696,8.14e-07,0.000324587,-0.001783682,0.001692373,46103.3776948452
0.000337191,7.377e-07,0.000277679,-0.001783643,0.001693685,46105.16579532623
0.000319779,8.394e-07,0.000351744,-0.001783513,0.001693789,46106.96666288376
0.000343168,8.14e-07,0.000324067,-0.001783176,0.001694283,46108.74510002136
0.000246883,8.903e-07,0.000310163,-0.001783215,0.00169592,46113.92694449425
0.000265205,6.613e-07,0.000257019,-0.001784072,0.001697245,46115.71506357193
0.000256629,9.411e-07,0.00023363,-0.001784085,0.001698142,46117.54457068443
0.000256499,8.648e-07,0.000260527,-0.001783825,0.001698882,46119.31954741478
0.000240257,7.885e-07,0.000248832,-0.001783708,0.001699454,46121.10271644592
0.000304706,6.105e-07,0.000270532,-0.001784397,0.001700715,46122.924699783325
0.000266764,7.631e-07,0.000290673,-0.001784137,0.001701208,46124.69614124298
0.000311073,8.14e-07,0.000278588,-0.001784423,0.001701897,46126.499116420746
0.000277809,7.631e-07,0.000267803,-0.001785086,0.001702729,46128.29978990555
0.000322378,7.377e-07,0.000326276,-0.001784475,0.001703638,46130.1214056015
0.000312762,9.92e-07,0.000314581,-0.001784696,0.001704353,46131.948694467545
0.000285475,8.14e-07,0.000312892,-0.001784995,0.001705301,46133.736313819885
0.000316401,8.903e-07,0.000291063,-0.001784865,0.001705873,46135.54466152191
0.000294181,8.14e-07,0.000281707,-0.001785138,0.001706484,46137.338938713074
0.000327445,9.666e-07,0.000323937,-0.001785151,0.001707549,46139.12609362602
0.000293661,8.394e-07,0.000356162,-0.001785086,0.001708082,46140.916373729706
0.000336151,1.0175e-06,0.000313542,-0.001785255,0.001708563,46142.73225569725
0.00038124,8.903e-07,0.00036032,-0.001785099,0.001709771,46144.528859853745
0.000304966,7.377e-07,0.000280278,-0.001785268,0.001710928,46146.317341566086
0.000340699,9.157e-07,0.000310553,-0.001785398,0.001711642,46148.11344242096
0.000322508,8.648e-07,0.000333812,-0.001785605,0.001712266,46149.885243177414
0.000316401,9.411e-07,0.000326796,-0.001785618,0.001713137,46151.674008369446
0.000365257,9.411e-07,0.00033888,-0.001785333,0.001713955,46153.45191645622
0.000303147,9.666e-07,0.000346546,-0.001785138,0.00171519,46155.23193573952
0.000322508,8.14e-07,0.000291712,-0.00178493,0.001715411,46157.040748119354
0.000280148,8.394e-07,0.000312762,-0.001785787,0.001716801,46158.837201833725
0.000281317,9.411e-07,0.000293271,-0.00178606,0.00171775,46160.644016742706
0.000312892,9.411e-07,0.000309254,-0.001786151,0.001718854,46162.441725730896
0.00031757,6.613e-07,0.000322378,-0.001786073,0.001719491,46164.222213983536
0.000268323,8.14e-07,0.000311723,-0.001786385,0.001721219,46166.03124809265
0.000371754,9.411e-07,0.000320299,-0.001785774,0.001721778,46167.82086110115
0.00029574,8.648e-07,0.00029574,-0.001785982,0.001722362,46169.61059832573
0.000330954,7.377e-07,0.000285345,-0.001785748,0.001724298,46171.42981696129
0.000316401,8.648e-07,0.000276769,-0.001785748,0.001725351,46173.22260713577
0.000307695,7.631e-07,0.000271572,-0.001785878,0.001726728,46175.04597616196
0.000323287,9.157e-07,0.000320559,-0.001785683,0.00172782,46176.8549413681
0.000343558,8.648e-07,0.000310293,-0.001785722,0.001729015,46178.65141630173
0.000320169,7.885e-07,0.000271312,-0.001785268,0.001730302,46180.4347410202
0.000306785,8.14e-07,0.000335372,-0.001785541,0.001731614,46182.209933280945
0.000307045,8.14e-07,0.000292882,-0.001785411,0.001732978,46183.994913339615
0.000280278,8.648e-07,0.000328225,-0.001785099,0.001734447,46185.77661371231
0.00033823,8.903e-07,0.000322508,-0.001785372,0.001735798,46187.57781505585
0.000378511,8.903e-07,0.000389036,-0.001784735,0.001737136,46189.36049222946
0.000356682,1.0429e-06,0.000383319,-0.00178493,0.001738631,46191.151916742325
0.000364478,1.0429e-06,0.000357461,-0.001784904,0.00173993,46192.93644070625
0.000367336,1.0175e-06,0.000358501,-0.001785385,0.001741814,46194.75837445259
0.000342388,8.14e-07,0.000368766,-0.0017848,0.001743568,46196.54865980148
0.000273911,9.666e-07,0.000339919,-0.001785359,0.00174553,46198.33065390587
0.000365647,9.157e-07,0.000361229,-0.001785437,0.001746934,46200.14689421654
0.000379941,1.1446e-06,0.000310683,-0.001785528,0.001748831,46201.925716638565
0.000377602,1.0429e-06,0.000355772,-0.001785359,0.001751261,46203.70775437355
0.00035941,8.903e-07,0.000333163,-0.001785346,0.001752898,46205.49591445923
0.000408007,9.92e-07,0.000304576,-0.001785852,0.00175486,46207.263397693634
0.000351614,9.666e-07,0.000373963,-0.001785995,0.001756289,46209.04598760605
0.000408397,1.0429e-06,0.000433085,-0.001786411,0.001759044,46210.85145831108
0.000390725,1.0938e-06,0.000395793,-0.00178632,0.001761331,46212.66478013992
0.000370195,1.0429e-06,0.000422171,-0.001786814,0.001763683,46214.46153473854
0.000362269,1.0429e-06,0.000346806,-0.001786385,0.001765788,46216.25088381767
0.000348365,9.157e-07,0.000370455,-0.001786554,0.001767906,46218.04522228241
0.000310943,7.885e-07,0.00033836,-0.001786775,0.001770544,46219.83081078529
0.00033888,8.394e-07,0.000314711,-0.00178658,0.001772389,46221.609704732895
0.000307565,9.157e-07,0.000308604,-0.001786567,0.001775104,46223.38961005211
0.000307435,9.157e-07,0.000307435,-0.001786905,0.001777209,46225.192440509796
0.000324587,9.92e-07,0.000331603,-0.001786944,0.001780172,46227.00343871117
0.000369156,1.0683e-06,0.000303407,-0.001786424,0.001783524,46228.78645157814
0.000325236,9.92e-07,0.000387867,-0.001786385,0.001785629,46230.57902812958
0.000290413,1.0175e-06,0.000319909,-0.001786502,0.001788579,46232.36332535744
0.000351354,1.0175e-06,0.000328615,-0.00178619,0.001791126,46234.17524266243
0.000346027,9.411e-07,0.000328485,-0.001786255,0.001793933,46235.96438360214
0.000312242,1.0683e-06,0.000346806,-0.001786281,0.001797311,46237.73862028122
0.000343428,8.394e-07,0.000329394,-0.001786255,0.001799481,46239.54142308235
0.000400731,1.0683e-06,0.000319519,-0.00178606,0.001802002,46241.330746889114
0.00036084,8.394e-07,0.000328095,-0.001785592,0.001804523,46243.13387322426
0.000330694,8.648e-07,0.000342128,-0.001785631,0.001807186,46244.92304968834
0.000372794,1.0938e-06,0.000356811,-0.00178567,0.00180894,46246.70437169075
0.000404239,8.394e-07,0.000344337,-0.001785774,0.001812254,46248.48805785179
0.000382929,8.903e-07,0.000363568,-0.001786034,0.001814177,46250.27665925026
0.000371495,7.885e-07,0.000304446,-0.001785385,0.001816074,46252.078306913376
0.000379811,9.411e-07,0.00029639,-0.001785787,0.001818244,46253.85458612442
0.000311463,7.377e-07,0.000300158,-0.001785761,0.001819595,46255.64712548256
0.000300808,8.903e-07,0.000305876,-0.001784813,0.001821583,46257.42530488968
0.000305616,7.885e-07,0.000319259,-0.001785073,0.001823442,46259.21607327461
0.000337191,8.14e-07,0.000308864,-0.001785112,0.001824234,46261.03093624115
0.00029717,7.631e-07,0.000331343,-0.001785307,0.001826014,46262.82124853134
0.00033849,9.411e-07,0.000377602,-0.001785294,0.001827418,46264.62089085579
0.000324457,8.648e-07,0.00035993,-0.001785177,0.00182873,46266.41388463974
0.000291842,7.631e-07,0.000284696,-0.001785618,0.001830055,46268.20398521423
0.0003598,1.0683e-06,0.000329394,-0.001785839,0.001831342,46270.01607966423
0.000348495,9.666e-07,0.000393584,-0.001786008,0.001832096,46271.79491043091
0.000324327,9.666e-07,0.000368896,-0.001786398,0.001833239,46273.60003948212
0.000361619,9.666e-07,0.000374483,-0.001786996,0.00183411,46275.40029835701
0.000383839,5.85e-07,0.0003802,-0.001787074,0.001835604,46277.190241098404
0.000346286,1.2464e-06,0.000335891,-0.001786996,0.001835825,46278.99023103714
0.000344987,9.411e-07,0.000364868,-0.001786957,0.001836565,46280.776777267456
0.000341349,9.157e-07,0.000376692,-0.00178684,0.001837072,46282.551635980606
0.000335891,9.92e-07,0.000341219,-0.001787581,0.001838411,46284.343853235245
0.000326536,6.868e-07,0.00033927,-0.001787931,0.001838904,46286.128871679306
0.000307175,9.92e-07,0.000330694,-0.001787723,0.00183945,46287.931455135345
0.000281057,7.377e-07,0.000289243,-0.001787892,0.001839866,46289.73025918007
0.000311463,1.0429e-06,0.000336801,-0.001788295,0.001841009,46291.52549004555
0.000330824,8.394e-07,0.000321338,-0.001787918,0.001841711,46293.334188461304
0.000299379,6.613e-07,0.000241036,-0.001788529,0.001842283,46295.14986181259
0.000301458,7.885e-07,0.000291452,-0.001788776,0.001843153,46296.96102809906
0.000299119,9.666e-07,0.000343038,-0.001788347,0.001843465,46298.74750685692
0.000314581,8.648e-07,0.00029535,-0.001788815,0.00184492,46300.54036784172
0.000357851,7.377e-07,0.000312113,-0.001789075,0.001845609,46302.34170651436
0.000282097,9.411e-07,0.000311723,-0.001788802,0.001846753,46304.12685894966
0.000293921,7.631e-07,0.000281577,-0.001788984,0.001847467,46305.910675525665
0.000320299,9.157e-07,0.000282746,-0.001788841,0.001848195,46307.6836438179
0.00031835,9.666e-07,0.000335372,-0.001788308,0.001849429,46309.47741150856
0.000333682,1.2464e-06,0.000371105,-0.001788594,0.001849611,46311.271281957626
0.000326926,8.394e-07,0.000378641,-0.001788802,0.001850755,46313.04601216316
0.000298339,8.394e-07,0.00031692,-0.001789348,0.001851807,46314.833270311356
0.000288724,8.648e-07,0.000289503,-0.001788204,0.001852093,46316.60764122009
0.000370975,1.0175e-06,0.000315101,-0.001788659,0.001853405,46318.41637587547
0.000370585,8.903e-07,0.000386437,-0.001788178,0.001854718,46320.19755482674
0.000398652,8.14e-07,0.000371235,-0.001788204,0.001854224,46322.01940870285
0.000342648,8.648e-07,0.000387087,-0.001787996,0.001855432,46323.806671619415
0.000312372,9.157e-07,0.000297429,-0.001787983,0.001856069,46325.594098091125
0.000334722,9.92e-07,0.000324717,-0.001787633,0.001856563,46327.401030778885
0.0003381,9.92e-07,0.000342388,-0.001788191,0.001857563,46329.179077386856
0.000329524,6.613e-07,0.000329135,-0.001788113,0.001858135,46330.995735645294
0.000323157,7.377e-07,0.000260527,-0.001787879,0.001858122,46332.79801487923
0.000292882,8.394e-07,0.000331084,-0.001787697,0.00185885,46334.57313108444
0.000306915,9.411e-07,0.000318999,-0.001787879,0.001859188,46336.366389751434
0.000311983,8.903e-07,0.000350185,-0.001788022,0.001859006,46338.15343236923
0.000318739,9.666e-07,0.000329394,-0.001788152,0.001858824,46339.980652332306
0.000320299,6.613e-07,0.000323287,-0.001788711,0.00185972,46341.771431446075
0.00025325,8.14e-07,0.000279498,-0.001788295,0.001859824,46343.55190420151
0.000278848,8.394e-07,0.00029665,-0.001788425,0.001859604,46345.35369634628
0.000311723,9.411e-07,0.000283526,-0.001788243,0.001860214,46347.149851322174
0.00027443,8.14e-07,0.000279498,-0.001788061,0.001860292,46348.970182180405
0.00025442,7.631e-07,0.000312502,-0.001788581,0.001860409,46350.75449728966
